State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
thuringia,2020.6612021857923,-0,-0,-0,-0,-0,0.005699512338984012,-0,-0,0.005741116915482853,-0,-0,-0,-0,0.018000315134246866,0.012798774953864125,0.018676553575927277,0.006068754118689121,0.006224772560067722,0.006318383849591955,0.006042751090638643,-0,-0,0.01889503249051205,0.006255976304517954,0.006542011501149185,0.007228502392555595,-0,0.007353319891966888,-0,-0,0.0088199479527293,-0,-0,0.0039573505791006425,-0,-0,-0,-0,0.00400935456260728,-0,0.00400935456260728,-0,0.004342181288592536,0.008773140035171583,-0,-0,0.00993814962044355,-0,-0,0.003806539321038674,-0,-0,-0,-0,-0,-0,0.0028652789391583914,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
thuringia,2020.6803278688524,-0,-0,-0,-0,-0,0.011399649447227923,-0,-0,-0,-0,0.005678710063214445,0.005860730258351855,-0,-0,0.006401594026198965,0.012450290359226115,0.006068754118689121,0.012450290359226115,-0,0.01209140568038306,-0,0.006297581326245275,-0,0.012507504087659016,-0,0.007228502392555595,-0,-0,-0,-0,-0,-0,0.003993753362091565,0.0039573505791006425,-0,-0,-0,-0,0.00400935456260728,0.00412376350938448,0.00400935456260728,-0,-0,0.008773140035171583,0.004862227312667634,0.005153455357931754,0.00993814962044355,-0,-0,0.003806539321038674,0.0036609288662095077,-0,-0,-0,-0,-0,0.0028652789391583914,-0,0.002813276099801863,-0,-0,-0,-0,-0,0.003036888678013275,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,9.256082379355073e-4
thuringia,2020.6994535519125,-0,-0,-0,-0,0.005590300484036865,0.005699512338984012,-0,-0,-0,0.005834727334325187,-0,-0,-0,-0,0.006401594026198965,-0,0.006068754118689121,-0,-0,0.006042751090638643,-0,-0,-0,0.012507504087659016,0.006542011501149185,-0,0.015269441663739312,0.007353319891966888,0.013787027551257304,0.012377472977715043,0.004409786977610334,0.0042589744073810495,0.003993753362091565,0.0039573505791006425,-0,0.004118563097248782,-0,-0,0.012023790003689352,-0,-0,0.004206970174240745,-0,-0,0.004862227312667634,-0,-0,0.004763418167881299,-0,-0,-0,-0,0.010499859996536744,0.0033385071672246357,-0,0.003016087467382218,0.0028652789391583914,0.002782074421156427,0.002813276099801863,0.0027248713922515093,-0,-0,0.0030784911242383115,0.0061779669785036575,0.003036888678013275,0.003000486564872446,-0,0.0030784911242383115,-0,0.003135694542141295,-0,-0,-0,0.0045501990741136835,-0,0.005891933784351191,0.008175042575181122,0.01664786463291019,0.026412306652358733,0.01410431263125295,0.0036973314416898846
thuringia,2020.7185792349726,-0,-0,-0,-0,-0,-0,0.005569498251956764,-0,-0,-0,-0,-0,0.005834727334325187,-0,-0,0.006224772560067722,0.012138216584987522,-0,-0,0.006042751090638643,-0,0.006297581326245275,-0,-0,-0,0.007228502392555595,0.00763416036108147,0.014707679763955503,-0,-0,0.004409786977610334,0.0042589744073810495,0.003993753362091565,0.00792020313877916,0.00411336268563894,0.008232251599903536,0.008216649132375735,-0,0.00400935456260728,0.00412376350938448,0.008019018282199874,0.008409079892435596,-0,-0,0.004862227312667634,0.005153455357931754,-0,-0,0.008617113947610913,-0,0.0036609288662095077,-0,0.003499717766823437,0.006672028019748792,-0,-0,0.011462063165765058,-0,0.011254017728641106,0.0027248713922515093,0.005735916341602262,0.005735916341602262,0.0061571645113304525,0.0061779669785036575,0.003036888678013275,0.003000486564872446,-0,-0,0.006229973182845335,0.003135694542141295,-0,-0,-0,0.0045501990741136835,0.00550709160564713,0.005891933784351191,-0,-0,0.008804345308863735,0.01410431263125295,0.005085848702057417
thuringia,2020.7377049180327,-0,-0,-0,-0,-0,-0,-0,-0,0.005741116915482853,-0,-0,0.011727322305289757,0.005834727334325187,-0,-0,0.006224772560067722,0.006068754118689121,-0,-0,0.006042751090638643,0.011976979202098424,0.006297581326245275,-0,-0,-0,-0,0.00763416036108147,-0,0.006895657192178224,0.0061883682152110014,0.004409786977610334,0.0042589744073810495,-0,0.0039573505791006425,0.00411336268563894,-0,0.0041081622745491805,0.012226637297539115,-0,0.008242653247524817,0.00400935456260728,0.004206970174240745,0.008689926063543336,0.013157664514751354,-0,-0,-0,0.004763418167881299,-0,-0,0.0036609288662095077,0.0035985245103836694,-0,-0,0.003140894855977498,0.003016087467382218,-0,0.008351870673165371,0.002813276099801863,0.0027248713922515093,-0,0.005735916341602262,0.0030784911242383115,0.0030888917409951843,0.003036888678013275,-0,0.006099957769517166,-0,-0,0.006271578183767644,0.003270902870972542,-0,-0,0.009100796342909912,-0,0.005891933784351191,0.004087360635379416,-0,-0,-0,0.00277167386576647
thuringia,2020.7568306010928,0.00671363337435913,-0,-0,0.005782721525274816,-0,0.005699512338984012,0.005569498251956764,-0,-0,-0,0.017037990975324793,0.011727322305289757,-0,-0,-0,-0,-0,0.006224772560067722,-0,-0,0.005990745073540965,0.0251897001783634,0.006297581326245275,-0,-0,-0,-0,-0,0.013787027551257304,0.012377472977715043,0.004409786977610334,0.017043192679666256,0.003993753362091565,0.00792020313877916,0.00411336268563894,0.004118563097248782,-0,0.004076959818915024,0.00400935456260728,-0,0.00400935456260728,0.004206970174240745,0.008689926063543336,-0,-0,0.020611684475094802,-0,0.004763418167881299,-0,-0,0.0036609288662095077,0.007202498784557124,0.003499717766823437,0.0033385071672246357,-0,0.003016087467382218,-0,0.00556429769523413,0.002813276099801863,0.005449885578993458,0.005735916341602262,-0,0.0030784911242383115,0.0061779669785036575,0.003036888678013275,-0,0.0030524895914443187,0.0030784911242383115,0.0031148932919855626,-0,0.003270902870972542,0.003749335165157985,-0,-0,0.00550709160564713,0.005891933784351191,0.012257844643743538,0.004160166408873586,-0,0.010577875806439992,0.004623005495636393
thuringia,2020.775956284153,-0,0.006271578183767644,-0,-0,-0,0.005699512338984012,-0,0.00567350949556945,-0,-0,-0,0.005860730258351855,0.011675310602655163,0.011997783997604384,-0,0.012450290359226115,0.006068754118689121,0.018681755444181294,0.006318383849591955,0.01209140568038306,0.029950223497072753,-0,0.006297581326245275,0.006255976304517954,-0,0.014458009756483522,-0,-0,-0,0.0061883682152110014,0.004409786977610334,0.012783171116096892,0.007993014278885702,0.015841612800131105,0.00411336268563894,0.004118563097248782,0.02465904588882532,0.004076959818915024,0.00400935456260728,0.008242653247524817,0.012028991206470531,-0,0.004342181288592536,-0,0.004862227312667634,0.010302220468631015,-0,0.004763418167881299,0.008617113947610913,0.003806539321038674,0.0036609288662095077,0.0035985245103836694,0.006999671088432016,0.006672028019748792,0.006287180067692691,0.012070600847419764,-0,0.002782074421156427,0.005626704410198463,0.005449885578993458,0.014338376636053524,0.005735916341602262,0.0061571645113304525,0.0061779669785036575,0.01518101577706131,0.003000486564872446,0.009152805470507532,0.006162365127346456,0.015576332672268944,0.006271578183767644,0.003270902870972542,0.003749335165157985,-0,0.013651791876088,0.016528226474318904,0.01178453523827202,-0,0.00832586650339889,0.008804345308863735,0.003525719523239945,0.006006346873211892
thuringia,2020.795081967213,-0,0.006271578183767644,-0,-0,0.005590300484036865,0.005699512338984012,0.005569498251956764,-0,0.005741116915482853,0.005834727334325187,-0,-0,-0,0.006001146272799539,0.006401594026198965,0.006224772560067722,0.036417949591265555,0.018681755444181294,0.025283345615132038,0.04837729651168076,0.017969104341553854,0.018889830600928397,0.01889503249051205,0.012507504087659016,0.045826987461351866,0.02169372454082502,0.00763416036108147,0.02206828211720402,0.03448223039841435,0.012377472977715043,-0,0.012783171116096892,0.007993014278885702,0.00792020313877916,0.02057006799913077,0.01646580667475668,0.0041081622745491805,0.012226637297539115,0.012023790003689352,0.00412376350938448,0.02004986485980289,0.004206970174240745,0.008689926063543336,0.013157664514751354,0.019446435737758457,0.025761980481260664,0.024846335019722523,0.019045887514883748,-0,0.011420454011749976,0.007316914757024442,0.03961828856001279,0.003499717766823437,0.016684276301027402,0.025153282554055953,0.018104351245178223,0.011462063165765058,0.011134391979197931,0.011254017728641106,0.021797768041415647,0.01147246545947112,0.01147246545947112,0.01539948000554531,0.009267225734339593,0.012143417799208247,0.012008186398478806,0.0030524895914443187,0.0030784911242383115,0.024924372356685764,0.006271578183767644,-0,0.007493739936929543,0.013022430476345697,0.009100796342909912,-0,0.017672602745281225,0.016346168935031078,0.00832586650339889,0.013204476379222639,0.003525719523239945,0.008783541790988263
thuringia,2020.8142076502731,0.013433334989914014,-0,0.018223993030072203,0.011571287353461718,0.011176000904313569,0.0284986079067607,0.005569498251956764,0.011347638072338734,0.028717128092863885,0.023348040859932032,0.011358040343154753,0.011727322305289757,0.023348040859932032,0.011997783997604384,0.012798774953864125,0.012450290359226115,0.01820838756426024,0.018681755444181294,0.031610005673315004,0.036277451418165865,0.029950223497072753,0.09452826712711067,0.025194902698206924,0.025018017315627496,0.045826987461351866,0.043391298857928785,0.061104687699789,0.05150549943101606,0.03448223039841435,0.02475789284607234,0.044114707280594904,0.029830554729414812,0.04396898391119186,0.01980016920139427,0.04115348040631489,0.028821185647094384,0.041101439262585165,0.01630455587268961,0.016034071779188103,0.016486613266285477,0.02004986485980289,0.02102785106658401,0.01303283308219876,0.008773140035171583,0.029174982889056757,0.036074510282755816,0.03478923481730773,0.023811050765474642,0.043094652270452276,0.030465322640905113,0.02927383843104301,0.021605287729002425,0.020996638456688716,0.03003347149786665,0.025153282554055953,0.02716149248307872,0.022921451112809403,0.0222711685975637,0.02813440963721658,0.03270268116534689,0.025814006275651023,0.025814006275651023,0.024638236027031215,0.037068409043306466,0.01821358938567527,0.03303048829028063,0.006099957769517166,0.009241221106812489,0.02180817240292429,0.015680363933660242,0.013079644834287588,0.029986644481020817,0.026048122994539687,0.03185975804724022,0.01101996760680905,0.023566539402775682,0.020434814682275072,0.020814565272369745,0.02201105786842406,0.017630988621446398,0.03837455619598286
thuringia,2020.8333333333333,0.013433334989914014,0.006271578183767644,0.030376870909910564,0.005782721525274816,0.011176000904313569,0.02279659623909453,-0,0.011347638072338734,0.01723045438239712,0.011670109435255878,0.011358040343154753,0.011727322305289757,0.005834727334325187,0.006001146272799539,0.01920194489718205,0.04358385982927565,0.024274064793716903,0.018681755444181294,0.031610005673315004,0.04837729651168076,0.023956717655714922,0.0629997477486094,0.05670570739161041,0.06883113495602729,0.05892857755642241,0.06510313702109297,0.00763416036108147,0.05150549943101606,0.07588694642548015,0.043334051139093985,0.03087636501203877,0.03835894468171295,0.03997215927110676,0.03564261255405608,0.03703718680371008,0.07001831889689215,0.03287959269037175,0.04077358125472403,0.04811705516385254,0.04122633809502915,0.044125116108322,0.033649685164522075,0.026074136028373922,0.05703887157338245,0.07296036082197542,0.0463838810082647,0.05467553429406862,0.047633009721030815,0.04740920528686655,0.053327334930468304,0.05490457549736099,0.0720542983144574,0.03150073938692207,0.036709354419722846,0.05031353303224191,0.04528050893743188,0.04872602195970202,0.030621414297924948,0.050651861329107026,0.01907189704608009,0.0717366594487171,0.03155277092323773,0.030798318742308393,0.018530901476172684,0.01821358938567527,0.021017446861203895,0.027458048189653125,0.03081913106945035,0.012460692850623104,0.025085649890862198,0.01635137057016812,0.011243615478634129,0.03908228309867585,0.027307168759175392,0.033066911431721704,0.01178453523827202,0.020434814682275072,0.012486699088217054,0.013204476379222639,0.03526795718895261,0.044390541919330256
thuringia,2020.8524590163934,0.026864938467750194,0.01254391285671498,0.024300076940086512,0.017355295892197004,0.016767503066751895,0.005699512338984012,0.011139593093019493,0.02269255073999475,0.045957102242106626,0.01751134820092972,0.022718562095255523,0.029315461873366925,0.0408672547603266,0.06002703325609609,0.07044008813775385,0.08720428016618682,0.09717474087372777,0.11217570717072657,0.06956531130045197,0.04232962414409935,0.06591015301389047,0.08191248204804316,0.06931017082824968,0.05004807698661355,0.05892857755642241,0.05063104106265907,0.10698037072342953,0.02206828211720402,0.048278404646082226,0.06192205403114856,0.03528877130508677,0.0639473036721108,0.03597564181139599,0.07131487969135163,0.06585808708801939,0.07001831889689215,0.06166695105810345,0.04893421737191641,0.03608491750120283,0.032978455275331144,0.0561643201488651,0.05889734218861455,0.06520206088861366,0.06582164097092119,0.043766012755767615,0.05154193551549048,0.06959655307695642,0.05716380869186786,0.07328321449596263,0.0723823536059956,0.058569371959419476,0.061240046841530144,0.045504304209995065,0.033368704156553755,0.04716978765624455,0.06944555133107229,0.06879989363939092,0.06683693521729715,0.06473347581328352,0.03815599542268296,0.04589985169846541,0.03155277092323773,0.03388383716429119,0.03397749825942627,0.027322776955817422,0.018015920537615346,0.009152805470507532,0.05548759402171901,0.018692159182244678,0.031360254498927265,0.019623302168789433,0.022484460366350763,0.026048122994539687,0.03185975804724022,0.027551697711517227,0.017672602745281225,0.020434814682275072,0.03330626413875032,0.057241894543356646,0.03526795718895261,0.04993877194993827
thuringia,2020.8715846994535,0.020148703055823725,0.018817004201356447,0.0060739547258630445,0.046295402195762794,0.03353521123726229,0.011399649447227923,0.050146972217776385,0.04540021326573404,0.02297347406533756,0.04670656971785193,0.017037990975324793,0.0410493981709377,0.01751134820092972,0.030002253481954542,0.025600700849446347,0.056044591038978846,0.07286142219411701,0.05606020786376259,0.08855335815189634,0.09679964191432597,0.09589837353133639,0.06930496389287484,0.09453868605100244,0.0876157712860968,0.11136797284395344,0.03615776808864708,0.03818201451418922,0.06622775629065258,0.013787027551257304,0.09910758534885059,0.06618610329138089,0.08954826047955118,0.06396812927093748,0.0475341192708806,0.0782147931521246,0.041174296878384066,0.05344185243687919,0.04485373922682847,0.04811705516385254,0.0866156972621575,0.07623585640976134,0.046274583673522954,0.06520206088861366,0.07460068655795982,0.07782941535519237,0.0670139629103154,0.0646241399032803,0.0857666911807185,0.060344600602125056,0.06094850451252984,0.06222922049610063,0.09007957737312274,0.08754284857175677,0.06342146006582373,0.08808456260584961,0.10268692371872588,0.054462110444466194,0.08076669117686697,0.05910037241473689,0.06542594191527049,0.0717366594487171,0.06311949287371439,0.03696433498420876,0.046342243901273755,0.03643356052282371,0.03603288142979663,0.03661568840391218,0.040065831333026714,0.028040759065911126,0.05018861237137771,0.02289543965606542,0.03373293908809078,0.021709331052645418,0.018203185743359794,0.02204227108722312,0.04714376406715859,0.028613070746857473,0.037469096115564225,0.03962349252360892,0.03526795718895261,0.07353837446288515
thuringia,2020.8907103825136,0.020148703055823725,0.031360254498927265,0.024300076940086512,0.02893044630314788,0.016767503066751895,0.02279659623909453,0.050146972217776385,0.03972236793093831,0.06320279399294543,0.058387167170344256,0.09661730311973192,0.064520010678915607,0.023348040859932032,0.10809547441618839,0.07044008813775385,0.08720428016618682,0.04249095566962163,0.09970151964457473,0.10754834111161166,0.07863662887965775,0.14391135563361349,0.09452826712711067,0.10084772781466475,0.07509019061164056,0.05892857755642241,0.09406462712733336,0.09168397897933443,0.09568999000144915,0.07588694642548015,0.11150867405006167,0.09268935976007067,0.1194302449016495,0.10398950974283025,0.0832093394475314,0.06997666286119751,0.09475227445082586,0.09870121316041594,0.12242199413759733,0.06818027807038754,0.0866156972621575,0.07623585640976134,0.10522439142285434,0.14355677688990146,0.09656520643870978,0.058361137966881575,0.09280917327374333,0.11439052695112874,0.11439052695112874,0.08191248204804316,0.0723823536059956,0.08420934796125634,0.11533380825418676,0.10507328618271244,0.09349159463738806,0.119576179895432,0.09059527249092805,0.09749774492360597,0.0947053891171759,0.0675450496054147,0.09816980816729039,0.09471580807655658,0.11194641357039774,0.05545115517244169,0.04943388976220084,0.03947257779068166,0.03303048829028063,0.030512150088812164,0.046232946654047744,0.0373858362100598,0.025085649890862198,0.029435129455634618,0.03373293908809078,0.04342252491295,0.04551991786960274,0.06614965694437978,0.053041042267787816,0.04496823807368052,0.04580096454427208,0.06164612638086032,0.05643501306567299,0.1328214859264223
thuringia,2020.9098360655737,0.020148703055823725,0.01254391285671498,0.024300076940086512,0.03471638614710906,0.027947108663261708,0.03989930333960604,0.055721844376790224,0.03404514248860458,0.06320279399294543,0.10514623348520245,0.08524062688337604,0.064520010678915607,0.09346033850136687,0.10809547441618839,0.08325621441701808,0.0996754697525211,0.10325484721338668,0.15586415944128654,0.183602953893336,0.09679964191432597,0.0719084966269846,0.10083730762659208,0.08192289844449312,0.08135520787991822,0.1310489944328074,0.06510313702109297,0.06874782482003088,0.08095418250088604,0.08969932061265494,0.0805114957387767,0.11478138729336967,0.09808645101404696,0.1400371925324185,0.13478693684068924,0.09882104052685299,0.1029995413887166,0.09458557123434626,0.15102429878838897,0.08423539010656583,0.11964914754590204,0.112389368026513,0.10522439142285434,0.10872077667067172,0.1273269589445682,0.13627801812537751,0.10829348598323064,0.16420458834607157,0.0953096922120521,0.155316523296157,0.08000631662628642,0.1061987702401058,0.1045105532888462,0.0980604019310645,0.11688687220814323,0.09123078259998961,0.10268692371872588,0.1003684013244863,0.0947053891171759,0.09289773126562842,0.06542594191527049,0.10046218224664404,0.09758110113313928,0.08320413112019998,0.061797105479818,0.07289787324564116,0.04504630561381224,0.045774941640215214,0.033899447335101314,0.0436202903635261,0.028222857553875103,0.03270788443690115,0.029986644481020817,0.0347372000424662,0.03185975804724022,0.055118001162992085,0.041247154596270284,0.04087766293802634,0.04580096454427208,0.052838035698455764,0.04585301039146037,0.12448087626210762
thuringia,2020.9289617486338,0.033587244809318705,0.05018861237137771,0.0364595787524942,0.03471638614710906,0.016767503066751895,0.05130770398933999,0.07245004781263735,0.09084009923618519,0.09195485686209204,0.058387167170344256,0.07955322200958286,0.13499547710595494,0.12855196922363157,0.13816017827633545,0.10248893349980324,0.10591218633973193,0.14583029431312824,0.12465288782557138,0.15190044706567613,0.1513319920372762,0.10789746360315444,0.11345247411628154,0.10715753513290285,0.10014436980617919,0.13760751476808974,0.13028788427463114,0.15289656214668793,0.17679339724384124,0.13114804383424775,0.11771032761789019,0.10594344996120252,0.12797334375083996,0.16408461021700047,0.13081961759593688,0.13179968933689573,0.13187267414172216,0.17697601739448232,0.15511311705401942,0.13243048996195317,0.11552142425514551,0.108371648651467,0.14737383985700903,0.16098614051183427,0.13172149144540227,0.17528028352461217,0.11345768547417273,0.15921790468950958,0.15735062947976297,0.1207593108575226,0.14104872275367064,0.16488794731624895,0.13698707877142705,0.1752385430805388,0.1503306918714452,0.14478738407206465,0.15713678380482657,0.14344206075517985,0.13096558455687518,0.10135310944267396,0.13366604724330797,0.1320759894953121,0.11769469226714055,0.08628755216393151,0.05870472450173285,0.066816108469504365,0.042043392024161394,0.05493060297066407,0.05548759402171901,0.062328138896479944,0.03449784074885478,0.058892136295801145,0.044983851572334116,0.05211450591012252,0.027307168759175392,0.06063613954529799,0.08842834559303886,0.04905913501936042,0.09580460083955025,0.06605593788368815,0.038796068853001964,0.15460199718798434
thuringia,2020.948087431694,0.033587244809318705,0.031360254498927265,0.04861671970197451,0.023139947863171292,0.05590924542062987,0.03989930333960604,0.07802731170497632,0.08515729045330975,0.09195485686209204,0.1226878199047498,0.10230657475455913,0.1173663509874544,0.09346033850136687,0.08405309536330766,0.12172876862775063,0.11214965102886265,0.17626119360570905,0.149621449252695,0.17091858830032652,0.14526712018511873,0.14391135563361349,0.11345247411628154,0.1639802816341315,0.18165652982765554,0.12448608872536515,0.15928571203419759,0.1835298964461959,0.18417698026383142,0.1380611155173203,0.16735020067378695,0.18996456377154117,0.17069946972286276,0.176109881801094,0.19436439320499807,0.21021834868758416,0.2806355115674904,0.2553688251447105,0.23284614319172894,0.18469882791764228,0.22301675235589183,0.16063144531948886,0.18955748093158614,0.2002157514270293,0.14491253219660635,0.180158928733834,0.21164371879968988,0.23901004595393507,0.22903324710359332,0.20719021951533229,0.16777797691551496,0.19058563219290167,0.1911545164996766,0.16821619037302576,0.16706327955657801,0.16054798797877637,0.23891601483064095,0.18655142938527547,0.20076386063347842,0.16621295899845104,0.19652529984657213,0.17233766429773362,0.12344360647083301,0.12330808531279451,0.13605383184462153,0.09417923438309803,0.05706490011497759,0.07325717783503859,0.058569371959419476,0.049855492076208964,0.05960014250248263,0.0916370964120969,0.08625109172528145,0.06949762084908728,0.06830003512577844,0.06614965694437978,0.11203500415976185,0.08997018815712607,0.09580460083955025,0.09250182611896998,0.10940340688337104,0.1981956273814846
thuringia,2020.967213114754,0.07391851306226363,0.037635616326503654,0.04861671970197451,0.02893044630314788,0.05590924542062987,0.0684197924569729,0.07802731170497632,0.09084009923618519,0.09770613569798658,0.058387167170344256,0.09092865387472242,0.11149304056391267,0.0993107726339786,0.08405309536330766,0.07044008813775385,0.09343950108779599,0.1154119815056547,0.12465288782557138,0.17091858830032652,0.2301979788534911,0.19798161366924508,0.21451024072519506,0.2018914177396899,0.1942078092564742,0.2032643559293935,0.19555444662294993,0.17586987087618045,0.16941607945356643,0.24184673144296517,0.2170427276273313,0.23424601630319988,0.22630171399083468,0.2282550328050742,0.20231425795804472,0.20608865074864116,0.16489838034721954,0.2306001568623643,0.22056230598624318,0.23701453304489017,0.20646453888979285,0.24515900572707708,0.25712465628400616,0.24384765424276253,0.24615690889463399,0.2729141229479625,0.27375050777909704,0.2739596060888795,0.2433826809809837,0.26777587883587267,0.28248630585684825,0.2567170473425753,0.25985780903250894,0.26659462490945,0.22063541548066226,0.2394279641147121,0.1783274264426887,0.21818630337122105,0.24548293031052607,0.22832293023315184,0.19379025436557462,0.17521245532001012,0.20686131265324995,0.1943487347889248,0.157731381272979,0.1398077760444366,0.09614843486950106,0.10075394619718162,0.12029543691977365,0.0872772024057391,0.10042050181591566,0.11129501681288768,0.08625109172528145,0.06080273396098024,0.06830003512577844,0.11029969832722977,0.11793964663562419,0.13091866656046164,0.1250021251745037,0.1498456940349277,0.14474566809748832,0.2859580298786021
thuringia,2020.9863387978141,0.033587244809318705,0.037635616326503654,0.0364595787524942,0.023139947863171292,0.039129118307042195,0.0284986079067607,0.0334259409054129,0.062437469978981606,0.040211543764737526,0.0642284499599908,0.07386643911726024,0.023452087670595173,0.05839237301260377,0.024003539242806113,0.0768451525930568,0.09343950108779599,0.09717474087372777,0.11841392326729436,0.14555913563826925,0.10891357971580028,0.1859617209121063,0.21451024072519506,0.24616213356893935,0.21931946030742674,0.23612650218399142,0.202815406372968,0.22951376107676677,0.1472904037913518,0.22799388967714374,0.1735585180204851,0.22981669608104088,0.2134659521452478,0.18413001423186506,0.23014052510614452,0.15242718617101014,0.24754146594923876,0.21821763456747312,0.22056230598624318,0.21688607537434673,0.19819040752436212,0.2532159226401124,0.19377981553626092,0.21766411954624462,0.30346657961189366,0.20942997394188453,0.2841123405097612,0.24899398429421102,0.2146877718694591,0.2591157151115881,0.2863135809651898,0.19792941533646413,0.270713449627248,0.20684565047361037,0.24744219459395317,0.2394279641147121,0.20861028572159002,0.20955527773832638,0.19238103136227158,0.23680035950837353,0.21293859438185583,0.21263053638079876,0.1838377820971852,0.1665363921733838,0.114385315499743,0.10330174025621609,0.14428679458582683,0.07325717783503859,0.12029543691977365,0.084162472132573607,0.06587891345211432,0.07198660462300467,0.09375727255210449,0.11297824273415187,0.08652714996816163,0.11581848430773002,0.11203500415976185,0.09815938851582744,0.0874699259596747,0.1630830644619076,0.16242059427569147,0.2836365501883011
thuringia,2021.0054794520547,0.05374896881281492,0.04391173555637019,0.0060739547258630445,0.023139947863171292,0.027947108663261708,0.017095209751665015,0.038999020610175815,0.02269255073999475,0.034461416605112934,0.01751134820092972,0.039763999737639825,0.03518470080773461,0.0408672547603266,0.048012958989393936,0.06403060611745472,0.06227607655703319,0.07893868619443607,0.09970151964457473,0.14555913563826925,0.14526712018511873,0.24608898817639946,0.1513267768822993,0.17029775472891096,0.17537941721356584,0.2098372123843122,0.14478738407206465,0.19885333357092397,0.11042476347785349,0.12423589107824358,0.13011585407009493,0.1678405786119224,0.17069946972286276,0.16809098615119772,0.22218640540431497,0.16893090357806098,0.15664129110830013,0.15636486039253475,0.21647356003242088,0.1364500687172716,0.1816460934338628,0.1887902950109777,0.16846138284736126,0.13484428533026463,0.2021106677940766,0.1947923917367173,0.18578950642498765,0.224040342945394,0.24816322243241484,0.19421302871383136,0.2556980389673315,0.2199669896435882,0.23815332422452581,0.23846675736622708,0.18380125319582638,0.20470519696622946,0.2510422086023695,0.21530913564748613,0.20355669725918246,0.15492535815209627,0.18285151076727293,0.1550766083255516,0.19246975909144814,0.1850745614711713,0.12366773839191862,0.0698569019444411,0.09915447465187689,0.067149337435151,0.04931938108200913,0.062328138896479944,0.09100158133734369,0.08508437118655493,0.08625109172528145,0.10862698085314652,0.07285621490313127,0.09373643501954602,0.1297509433990238,0.12682653751593853,0.1375188806010525,0.11013815628618728,0.130605880999527,0.26783860103353163
thuringia,2021.0246575342467,0.05612267520981016,0.052942141532443844,0.0373910399502511,0.04203818781837946,0.011456862019689484,0.03333228080372293,0.0564870695573735,0.02774420003613074,0.045072328153238396,0.06875823857973187,0.05802275950749141,0.05646104130500911,0.07572030367698927,0.06397333567194446,0.04786722469524336,0.05742930106534369,0.16795534858440325,0.17011515803029262,0.2196327799470834,0.2500285364886902,0.22475060131796026,0.2236068812055478,0.33000211723645617,0.21339807411343656,0.24399916328234295,0.1911179824581066,0.280713933717852,0.21308479203787212,0.3180877018577175,0.2266986391466411,0.2578510442410128,0.25423488237571307,0.22849528564105356,0.29507240838304716,0.22438502594400087,0.2125783233411529,0.20076386063347842,0.2662392086256148,0.23088742877311302,0.204261455436032,0.1800858761252223,0.2277484163326726,0.2767511490654676,0.2512512156190772,0.24085413512643233,0.24760938856468634,0.1897140508775021,0.28286797501896427,0.2524843741176848,0.2587080905627391,0.3082003390907914,0.2342512397809012,0.25258365509929237,0.28774103847652627,0.24068173874998894,0.2425729060125109,0.25162743036615354,0.20970668689521843,0.218301184516431,0.20940386902229913,0.16718848130394862,0.20243432432583439,0.20503931073497872,0.16759017227848622,0.1119099351362887,0.09483041676751952,0.07269478914112995,0.12330808531279451,0.099836979293634,0.0787407863762113,0.11127938339097912,0.10963790024567913,0.08005318870851655,0.12362082697965583,0.10694389577287343,0.09025668421071835,0.21206141707734982,0.0966120934492781,0.15089392084227898,0.26044835612826595,0.311616236525366
