State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
mecklenburg-vorpommern,2020.775956284153,0.00890316213242793,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007296111834213189,-0,0.00743653172469191,0.007753778058520413,-0,-0,0.007930604723981044,0.008128235238132577,0.025231320351662596,0.016132902342539803,-0,0.008206247489956096,0.008393477371845058,-0,-0,0.009516870820243991,0.010276215323515192,-0,0.008965572854586027,-0,-0,-0,0.005007841131423316,0.009823727880315363,-0,-0,0.00520026001733406,0.00520026001733406,0.0155243171196172,-0,-0,-0,0.021917418324447695,0.005720314623075404,-0,0.006828048271176257,-0,0.013407328278878597,0.006084355941765483,0.005293869462529797,0.010187797927392828,0.009797722974486243,-0,0.008549502788384242,0.011971778004519644,0.003775337046391954,0.0071868966259951515,-0,0.0034373136044640058,-0,0.003463315329682109,0.007098484482587577,0.01136324147934599,-0,-0,0.003790938181377859,-0,0.007826588965596397,-0,0.008367473181271885,0.004591802731076329,0.005283468404741922,0.012325460624785496,0.020013450834937278,0.010208602007073454,0.018671351708199405,0.012559516622681456,0.005819125586151741,-0,0.00967810057519137,0.0043057782616826865
mecklenburg-vorpommern,2020.795081967213,-0,0.016606251329135777,0.007967010288569753,0.007743376508689189,-0,0.007420929495915969,0.015050977981575132,0.007618558073008363,0.00763416036108147,0.007675766485504184,0.014588046069124746,-0,0.022312786434970013,0.007753778058520413,-0,0.008128235238132577,0.007930604723981044,-0,0.008409079892435596,0.032270811441104386,0.007722573415268598,0.008206247489956096,0.008393477371845058,0.008331067336315315,0.026615210082385394,0.009516870820243991,0.030839943404922184,0.010052571612347957,0.008965572854586027,-0,0.010884739127687382,0.00520026001733406,0.020044662854686982,0.014733687125337003,0.030319637517088757,0.01014098877854045,0.010401040138686323,0.015602340468103605,0.0155243171196172,0.010723505631432432,0.02593886839455305,0.010817125020004748,0.016434596803073367,0.005720314623075404,0.012939209704444394,0.020492037196472048,0.013911860794347813,0.006703232032585742,0.018250002150173802,0.005293869462529797,0.015285046247583377,-0,0.00906959089131662,0.012824781360540272,0.003988552962963668,0.011332034670019296,0.0071868966259951515,0.0034373136044640058,0.0103178235619476,0.020486835147121667,0.003463315329682109,0.007098484482587577,0.015149806676486683,0.007805785838885855,-0,0.015165411224429742,-0,0.007826588965596397,-0,0.004186168495544676,0.009178810053818976,-0,-0,-0,0.010208602007073454,0.009334837826761389,-0,0.017464532459138083,-0,0.004836224887943667,0.0067656401144341426
mecklenburg-vorpommern,2020.8142076502731,0.026719263430534244,-0,0.007967010288569753,-0,0.007457334703679101,0.007420929495915969,0.007524944442861097,-0,0.00763416036108147,-0,0.007296111834213189,0.02225035969135124,0.03719329818918244,0.015513914015330582,-0,0.008128235238132577,0.015862419141904678,0.04064868350975094,0.12628441973603602,0.008065825520937807,0.015446293888200674,0.008206247489956096,0.016793511458363084,0.016668671297279614,0.01774022576753822,0.019035483706049034,0.04112225571382718,0.020107086950389725,-0,0.016080886233149228,0.01632536239969773,0.020798959029094562,0.015030171964474388,0.029476753027064314,0.015160209707930345,0.01014098877854045,0.031204160624072098,0.015602340468103605,0.025876437297627643,0.026812911621896234,-0,0.016226531470558473,0.032874389401630066,0.02289023736628031,0.012939209704444394,0.006828048271176257,0.006952864809371217,0.013407328278878597,0.012164222661305117,0.052973373323284646,0.015285046247583377,0.014697276823043805,0.040825622070337214,0.025652726482471466,0.01995102685164687,0.011332034670019296,0.0035933241507815398,0.020616886536929273,0.00688005512568118,0.003416512233653071,0.013849444135345498,0.010645489603034252,0.022723764367865575,0.007805785838885855,0.0038273408478713415,-0,-0,0.0039157474297410386,0.012034192409766177,0.012554315366835196,-0,0.005283468404741922,0.006162365127346456,0.013339710891068253,0.010208602007073454,0.009334837826761389,-0,0.0116441036060514,0.006027149280045188,0.00967810057519137,0.012918404532277994
mecklenburg-vorpommern,2020.8333333333333,0.00890316213242793,0.016606251329135777,-0,0.007743376508689189,-0,0.014837716700948375,0.007524944442861097,-0,0.00763416036108147,0.007675766485504184,0.007296111834213189,0.037094427590631564,0.02975251002931346,0.02327000588856024,0.032265608213284745,0.024383315895920254,0.0396599202833872,0.08132395903797736,0.008409079892435596,0.02420123085309847,0.03861913719815811,0.016413790232357738,0.016793511458363084,0.04167909887746007,0.044364519721096195,0.028555839295314512,0.020559663885343877,0.030163546765921426,0.008965572854586027,0.040211543764737526,0.01632536239969773,0.020798959029094562,0.03508063051865835,0.02456019911947642,0.03537723139160021,0.035496912924645206,0.02080416110966395,0.02601170476904057,0.031053270323770327,-0,0.0363138768340037,0.016226531470558473,0.04932458601655036,0.028618273609209457,0.025881639886172834,0.04099215303028327,0.04174675312602411,0.04023756388479322,0.048679178106830694,0.052973373323284646,0.010187797927392828,0.019602494322149867,0.00906959089131662,0.017100411461730233,0.0079774118831345,0.015108194571524151,0.010785918538417625,0.034362551200704666,0.02063769478948283,0.006828048271176257,0.017308480290899406,0.03549170937400516,0.026516359594498717,0.019514061066824524,0.0038273408478713415,0.02654237286256396,0.011545281573679298,0.007826588965596397,0.020060268871590133,0.012554315366835196,0.009178810053818976,0.015852015969977255,0.006162365127346456,0.02668804740423121,0.010208602007073454,0.009334837826761389,0.01883781173368375,0.017464532459138083,0.012054997228162716,0.014515225693981677,0.01107197865395119
mecklenburg-vorpommern,2020.8524590163934,0.00890316213242793,0.008305063176946391,-0,0.015487906263722354,-0,0.029684871383974375,0.037635616326503654,0.015238232510093647,0.00763416036108147,0.007675766485504184,0.029185388726731997,0.029674465446346065,0.052078069424449425,0.015513914015330582,0.016127700729256407,0.016252539591597902,0.007930604723981044,0.032515363736050656,0.03364448179872187,0.032270811441104386,0.04634744853782727,0.03283276311046914,0.04199134998980875,0.05001684695268903,0.0532440496296608,0.009516870820243991,0.06169818808960519,0.030163546765921426,0.044838125767242304,0.024123194601358353,0.01632536239969773,0.02600129956643897,0.025054434845209295,0.029476753027064314,0.020211127276417346,0.04057062257147433,0.036407542306165684,0.010401040138686323,0.04658686238227465,0.03217715341996335,0.01556072800101304,0.03786978627534248,0.021917418324447695,0.028618273609209457,0.00646920239273339,0.03415961753844482,0.020866586117123737,0.04023756388479322,0.04258983652944474,0.03177650712264724,0.04586862415577186,0.04410950286751557,0.027213519677689067,0.03848383692712328,0.0319273995216093,0.02644352251313849,0.028763953966498824,0.034362551200704666,0.024081575314979845,0.02390469371950037,0.03808834584568562,0.03904065183776083,0.0340919731603515,0.01561274359008081,0.019144723802626776,0.015165411224429742,0.02308792474410145,0.011742925826227591,0.020060268871590133,0.02092380910645847,0.013771423416938579,0.010567473691689762,0.012325460624785496,0.013339710891068253,0.010208602007073454,0.03734941004332476,0.01883781173368375,0.03494013595879937,0.048231561196436276,0.024196028432675102,0.015992458966601907
mecklenburg-vorpommern,2020.8715846994535,0.00890316213242793,-0,0.015935241403672203,0.007743376508689189,0.007457334703679101,0.02226076414341658,0.022578100931440505,0.015238232510093647,0.061094275472710444,-0,0.029185388726731997,0.02225035969135124,0.052078069424449425,0.007753778058520413,0.032265608213284745,0.024383315895920254,0.06347352355204033,0.08132395903797736,0.05889734218861455,0.0403468485312164,0.023165959442229347,0.008206247489956096,0.008393477371845058,0.03333748413828292,0.026615210082385394,0.009516870820243991,0.06169818808960519,0.010052571612347957,0.035866366351226676,0.008039821494216408,0.01632536239969773,0.01559713890789836,0.01002136558959044,0.009823727880315363,0.030319637517088757,0.025350978535455072,0.026006502167476627,0.02601170476904057,0.031053270323770327,0.037536744886945014,0.01556072800101304,0.032458127989460586,0.021917418324447695,0.05152111489266297,0.051781373277189374,0.061500353873676805,0.013911860794347813,0.02682331698690273,0.012164222661305117,0.03707881646067312,0.020382794269463586,0.02450297212836152,0.018140763933183292,0.029929411517696826,0.01995102685164687,0.02644352251313849,0.014379988124986818,0.017178437175103447,0.04472883168142824,0.006828048271176257,0.03808834584568562,0.024841132534752543,0.026516359594498717,0.007805785838885855,0.030637023489394902,0.007582152752366816,0.0038481423830252345,0.007826588965596397,0.008024219084426654,0.012554315366835196,0.013771423416938579,0.010567473691689762,0.018489286665460354,0.02668804740423121,-0,0.03734941004332476,0.01883781173368375,0.005819125586151741,0.01808354400633923,0.004836224887943667,0.016606251329135777
mecklenburg-vorpommern,2020.8907103825136,0.00890316213242793,0.008305063176946391,0.02390469371950037,0.007743376508689189,0.007457334703679101,0.029684871383974375,0.015050977981575132,0.02286422592514429,-0,0.007675766485504184,0.02188620518059192,0.02225035969135124,0.00743653172469191,0.031032457902916963,0.06454604296545685,0.024383315895920254,0.031724475362465095,0.032515363736050656,0.025231320351662596,0.056492275209413245,0.06180231166345988,0.03283276311046914,0.03359244816939151,0.04167909887746007,0.044364519721096195,0.028555839295314512,0.010276215323515192,0.07041405290036393,0.01793269177375792,0.05631007769819868,0.027213519677689067,0.020798959029094562,0.04510875973030599,0.019649311988794837,0.010104581691902875,0.035496912924645206,0.02080416110966395,0.02080416110966395,0.010349029762614797,0.02144922313386767,0.041502157412759554,0.016226531470558473,0.027395615268772138,0.05152111489266297,0.09712785335583277,-0,0.04174675312602411,0.07379353568186398,0.03650641159870935,0.010588277923271066,0.04586862415577186,0.014697276823043805,0.040825622070337214,0.029929411517696826,0.015961249379015705,0.03778132194850755,0.03235926639374339,0.027489264678203274,0.02752048118548745,0.04440095080227126,0.024237647810652917,0.024841132534752543,0.018936647625938004,0.01561274359008081,0.007660164184941631,0.018957455206140072,0.011545281573679298,0.007826588965596397,0.016044474987537857,0.012554315366835196,0.004591802731076329,0.005283468404741922,0.012325460624785496,-0,0.010208602007073454,0.018671351708199405,0.012559516622681456,0.005819125586151741,0.012054997228162716,0.019358002747831886,0.02337405254308315
mecklenburg-vorpommern,2020.9098360655737,0.00890316213242793,0.008305063176946391,-0,0.030975223788524315,0.007457334703679101,0.014837716700948375,0.015050977981575132,0.05335856695265577,0.02290064194637099,0.030715069517044852,0.014588046069124746,0.037094427590631564,0.022312786434970013,-0,0.016127700729256407,0.008128235238132577,0.007930604723981044,0.04877807073461048,0.03364448179872187,0.09687778730773705,0.030891974280044986,0.06568626990250385,0.008393477371845058,0.04167909887746007,0.044364519721096195,0.03808314203571889,0.06169818808960519,0.030163546765921426,0.026901357290817052,0.040211543764737526,0.04899667615812779,0.0416062405543761,0.04009185138016989,0.03438856839416482,0.02526773803062301,0.025350978535455072,0.05202081214140184,0.02601170476904057,0.020700119597103182,0.03217715341996335,0.01556072800101304,0.010817125020004748,0.021917418324447695,0.01716803373988884,0.04530653159405573,0.020492037196472048,0.03478403133747756,0.02011228896174468,0.03041849523516744,0.015888427080825895,0.020382794269463586,0.02450297212836152,0.04990233698877312,0.04703966984106788,0.027936703073378522,0.02644352251313849,0.05754382760572149,0.027489264678203274,0.030959614495534173,0.010245009166539523,0.031162535669910882,0.03194300910511065,0.026516359594498717,0.035132665637161324,0.007660164184941631,0.015165411224429742,0.011545281573679298,0.01565435609880213,0.008024219084426654,0.008367473181271885,0.03672496543875819,0.010567473691689762,0.006162365127346456,0.013339710891068253,-0,-0,0.01883781173368375,0.029112547906740144,0.024112789776640834,0.00967810057519137,0.04737797683775428
mecklenburg-vorpommern,2020.9289617486338,-0,0.016606251329135777,0.007967010288569753,-0,0.022375213253533068,0.014837716700948375,0.037635616326503654,0.030486134834770095,0.02290064194637099,0.007675766485504184,0.007296111834213189,0.05193752893314606,0.022312786434970013,0.031032457902916963,0.032265608213284745,0.048772865854778136,0.04759657637541308,0.0731894825776581,0.05047488933002163,0.056492275209413245,0.04634744853782727,0.05747094705084208,0.008393477371845058,0.04167909887746007,0.035486505823880056,0.028555839295314512,0.020559663885343877,0.060349806640345754,0.01793269177375792,0.016080886233149228,0.03266105501163332,0.03119895750298265,0.020044662854686982,0.029476753027064314,0.045488690555075595,0.035496912924645206,0.06243226373174797,0.041621853043584414,0.04140848276343457,0.03217715341996335,0.031126113862355444,0.02163650070423713,0.04932458601655036,0.05725230599908168,0.051781373277189374,0.027322776955817422,0.05566458308143208,0.03353000788291687,0.024331291532909555,0.04237646227736401,0.025481042091012415,0.029403911798927086,0.013604979608929159,0.034206448313292746,0.011971778004519644,0.022666539397751102,0.03235926639374339,0.024050360872056205,0.030959614495534173,0.013656993241703807,0.031162535669910882,0.053249254957050386,0.022723764367865575,0.023415671263178877,0.011488068903929045,0.007582152752366816,0.011545281573679298,0.01565435609880213,0.020060268871590133,0.012554315366835196,0.004591802731076329,0.010567473691689762,0.006162365127346456,0.006672028019748792,0.010208602007073454,-0,0.031396676470485545,0.017464532459138083,0.030137531686282654,0.014515225693981677,0.0375315411321785
mecklenburg-vorpommern,2020.948087431694,0.017813050659088257,0.008305063176946391,0.015935241403672203,0.02322838728504327,0.01491573901923189,0.02226076414341658,0.052697493153177975,0.06099015331659387,0.05345226313178637,0.02303590167707203,0.03648559699518292,0.05936066873607134,0.07441321814068014,0.05431635807494059,0.0887721308530709,0.032510160483754776,0.06347352355204033,0.08946491714568897,0.067315952718758107,0.032270811441104386,0.06180231166345988,0.05747094705084208,0.0251897001783634,0.05001684695268903,0.07988653260808785,0.06665990812694618,0.05140660161613226,0.040221951811198545,0.035866366351226676,0.08045941519100001,0.08168853002906401,0.07803772732319612,0.07017973635041655,0.06880510052419161,0.045488690555075595,0.0862458830932788,0.06243226373174797,0.06764918488756276,0.056945168931505814,0.05363445063004696,0.05707531153526481,0.07577237947852171,0.08223018307845462,0.0916318872405718,0.05825702128331127,0.06834168981839103,0.06959134611290509,0.09393439191603485,0.04258983652944474,0.05827263877255994,0.08667820132517381,0.07353837446288515,0.018140763933183292,0.08127187767647293,0.0678678696588728,0.06045913356343741,0.05754382760572149,0.07906888385400809,0.05505553502384215,0.06832606930474815,0.05887651862049956,0.053249254957050386,0.06820631218940007,0.035132665637161324,0.06512916959956115,0.03792182418496114,0.015389076926233536,0.027400818009318758,0.04012827946804521,0.012554315366835196,0.013771423416938579,0.02114229746315074,0.030824334152540277,0.013339710891068253,0.010208602007073454,0.009334837826761389,0.03768245023190793,0.04076317309785119,0.030137531686282654,0.0532440496296608,0.06399936768481014
mecklenburg-vorpommern,2020.967213114754,0.026719263430534244,-0,0.03984726345103573,0.015487906263722354,0.03729216897572205,0.014837716700948375,0.015050977981575132,0.06099015331659387,0.06873741106241538,0.015352666165034902,0.06568626990250385,0.06678486836345532,0.052078069424449425,0.015513914015330582,0.05647145260439263,0.048772865854778136,0.08729282861323055,0.11389023000002708,0.05047488933002163,0.09687778730773705,0.08500103500690134,0.04925692190819183,0.050396813639544125,0.058355932127749074,0.10653746234047477,0.05713257438410331,0.10286928379782258,0.040221951811198545,0.06278628973123314,0.0643586107932253,0.04899667615812779,0.06762315104747209,0.06516561523131832,0.06880510052419161,0.06571750934855326,0.04057062257147433,0.057226277363680585,0.08327704775035202,0.06212509606741109,0.08584481999560141,0.05707531153526481,0.08118854760656438,0.04383887410502002,0.06297892253760838,0.05825702128331127,0.08886068196997912,0.09745606686894401,0.06708165012867968,0.08521458423463446,0.052973373323284646,0.05607061908289262,0.06863327360096325,0.06806052129079893,0.09839904102770188,0.05189068218712208,0.03778132194850755,0.05754382760572149,0.05842881392298998,0.058496489967176095,0.07516309586495688,0.05887651862049956,0.024841132534752543,0.04925171698042343,0.035132665637161324,0.026807708940176676,0.007582152752366816,0.0384890407771948,0.04306342641232404,0.028087584330481093,0.03766683892542164,0.04132001241623831,0.02114229746315074,0.018489286665460354,0.04671177439087063,0.04084123432517421,0.03734941004332476,0.01883781173368375,0.05241640920217346,0.042199518439718905,0.024196028432675102,0.07878244943324356
mecklenburg-vorpommern,2020.9863387978141,-0,0.008305063176946391,0.007967010288569753,0.015487906263722354,0.03729216897572205,0.014837716700948375,0.022578100931440505,0.030486134834770095,0.015269441663739312,0.030715069517044852,0.02188620518059192,0.029674465446346065,0.044635151219282354,0.02327000588856024,0.032265608213284745,0.008128235238132577,0.0396599202833872,0.09760714997602578,0.07573592641197192,0.016132902342539803,0.10046739230283125,0.05747094705084208,0.050396813639544125,0.04167909887746007,0.026615210082385394,0.04760698590012272,0.04112225571382718,0.08048024740385135,0.07176269534831511,0.008039821494216408,0.07623585640976134,0.06762315104747209,0.04510875973030599,0.04421879565162494,0.05560211628569136,0.06594139259443992,0.0468158679605777,0.05723668881627874,0.04658686238227465,0.037536744886945014,0.05707531153526481,0.032458127989460586,0.09869079340247063,0.05152111489266297,0.051781373277189374,0.09570040915811089,0.09049109124681465,0.02682331698690273,0.06694106908137669,0.06887799696618647,0.08667820132517381,0.05882445973669459,0.06352038073420105,0.04276157741708412,0.06387441414189873,0.04155940311487037,0.046748207116564654,0.05155234583003042,0.030959614495534173,0.051234832174164024,0.03808834584568562,0.04969413770041382,0.03788019385310015,0.039035447932492855,0.026807708940176676,0.034128397045318004,0.026937776139390295,0.039144730052542265,0.016044474987537857,0.05023025255831755,0.01835924059664533,0.010567473691689762,0.024653843422593164,0.020013450834937278,0.010208602007073454,0.03734941004332476,0.012559516622681456,0.029112547906740144,0.012054997228162716,0.029034504284252208,0.07139298679571786
mecklenburg-vorpommern,2021.0054794520547,0.017813050659088257,0.008305063176946391,-0,0.015487906263722354,0.022375213253533068,0.014837716700948375,0.015050977981575132,0.02286422592514429,0.00763416036108147,0.007675766485504184,0.007296111834213189,0.02225035969135124,0.03719329818918244,0.015513914015330582,0.04033123642481093,-0,0.031724475362465095,0.04064868350975094,0.05047488933002163,0.08071981845149145,0.0772669772098581,0.07390289087328418,0.05879843031433917,0.05001684695268903,0.12431929016019452,0.03808314203571889,0.04112225571382718,0.020107086950389725,0.053811433382442334,0.11267598762643342,0.07623585640976134,0.10407287635934666,0.05012094713870531,0.06880510052419161,0.09101720866406612,0.09132454704407436,0.057226277363680585,0.062442676226742266,0.06212509606741109,0.0751058131573207,0.07265313096131482,0.06493652882749508,0.054805671217633675,0.08016776508739175,0.06473347581328352,0.061500353873676805,0.04870520246433173,0.06708165012867968,0.07912617092749999,0.08478748665615642,0.07137215822308132,0.06863327360096325,0.09076717200003417,0.0555969107227635,0.05588321745748403,0.0907150811796932,0.07553803878230204,0.05842881392298998,0.06883113495602729,0.06491049634546199,0.06580602121427444,0.04259504079043646,0.030304028420884612,0.05075075770857362,0.03446662005265436,0.02654237286256396,0.034638334113721636,0.027400818009318758,-0,0.02092380910645847,0.022952664878080786,0.04757575733223368,0.024653843422593164,0.03336350081887554,0.04084123432517421,0.08407392901590731,0.06281752743514266,0.029112547906740144,0.03616817532375723,0.0580904350232147,0.12068634164922915
mecklenburg-vorpommern,2021.0246575342467,0.035621798296288906,0.017412515017688462,0.04090888748364255,0.04703966984106788,0.04601955745251443,0.044125116108322,0.029367491223124625,0.007457334703679101,0.030199967899287996,0.022770584844805403,0.02279659623909453,0.036090121111204534,0.014707679763955503,0.037031983098929425,0.04618090042659279,0.05610705836626599,0.06477512764899426,0.1026504517796515,0.13706528458174713,0.06568626990250385,0.07160648014625393,0.1385251479642998,0.08150624421401778,0.10790788520609547,0.09980571934330036,0.11497421281108375,0.056997225933924964,0.1220206519265565,0.0889127709327201,0.08861586454402241,0.18219400693960086,0.13456797046225394,0.08225622423259621,0.05933463904530671,0.1212179767971709,0.09987344925943807,0.0750172854605448,0.08228747363477122,0.11317627289526799,0.0870011401809531,0.06873741106241538,0.08204268715363666,0.11819502582285103,0.07591298440317037,0.06787828324235139,0.10932003172049469,0.13573580180211064,0.1101850555367247,0.07308533619992695,0.13846779541512313,0.1265450525786376,0.1064488811165782,0.09242889655230552,0.1308404699938429,0.11079474964295992,0.07541305750946604,0.08656881926420214,0.06813341668900867,0.0720074334417589,0.08598545215820828,0.09563268467712954,0.0694038957542062,0.06389003331834017,0.04534296333520837,0.03499217093670725,0.022994283260921688,0.015196620334369833,0.05408731946251298,0.03552813423943771,0.004045757382003803,0.05487854803709117,0.0603393945644198,0.042959340353967965,0.03130822315525011,0.05408731946251298,0.041601036392344484,0.03835374084466644,0.08349058989825626,0.06557172542756004,0.1122017633256525,0.13215940115239436
mecklenburg-vorpommern,2021.0438356164384,0.00890316213242793,0.05226025210813225,0.01636177384199741,0.015675162365650305,0.02300468786183651,0.007353319891966888,0.029367491223124625,0.029835757713583645,0.015097791550486543,0.030361261796526377,0.02279659623909453,0.036090121111204534,0.029424723567983084,0.014811709287531545,0.04618090042659279,0.04809103110070469,0.03238007934564396,0.0552481391938897,0.09671628695746452,0.04925692190819183,0.07957405385939284,0.07691285260967541,0.08966285778172967,0.08298538184322862,0.09148603064965855,0.03535121370347708,0.04749248124286842,0.10166050891776135,0.11858591476293852,0.07974591693880385,0.08705322728099753,0.12917751751822368,0.08225622423259621,0.05933463904530671,0.08724595000483759,0.06989335088990568,0.06500941984650686,0.06170339426334358,0.05141180675959203,0.0511619604611091,0.08990768013701472,0.0563933679098293,0.10206169401694025,0.07048695159790687,0.05655994873331235,0.11575594520826318,0.0474664574922946,0.06883634184396203,0.09968588970777773,0.10230657475455913,0.10015478985539618,0.1166002293973075,0.10216589844519063,0.09471580807655658,0.07667850677380966,0.07938135956703776,0.06773770004135177,0.06813341668900867,0.09602861366157744,0.061896023058197525,0.07854288731114403,0.08329267275582708,0.0603393945644198,0.06046433961313049,0.023327231522781853,0.038327721667228073,0.03040288610928866,0.019311185343457573,0.01973254350024748,0.052624619390358916,0.04220992688409012,0.03712044615096944,0.03221877918631392,0.04383887410502002,0.027036627428381574,0.052005196529690705,0.0959400503375237,0.06421283068189924,0.04171552807728913,0.08724595000483759,0.18188091280082513
mecklenburg-vorpommern,2021.0630136986301,-0,0.043547429320547955,0.032723494254699385,0.015675162365650305,0.030673444954389232,0.02205787770365149,0.036709354419722846,0.007457334703679101,0.007545747457218475,0.015175814258995226,0.015196620334369833,0.02886801161443303,0.036782205881992124,0.007405327271815587,0.030782709502421277,0.024039956061912178,0.03238007934564396,0.08684487919384784,0.0725177421074043,0.07390289087328418,0.10346847141764806,0.09230908391482653,0.05703887157338245,0.09129329221059361,0.08316246452030551,0.10612061083790783,0.037989473545315997,0.06097453501116142,0.03949859754097675,0.053150353825698535,0.11082601620008097,0.06455124942433245,0.0771107454713215,0.06922685992477257,0.048455369169999596,0.08488123948264159,0.029991847480813384,0.07199181182690818,0.05141180675959203,0.046040375872653166,0.0740278685165099,0.07177831689433581,0.0375783749438473,0.07591298440317037,0.07919908183957577,0.07071085537936625,0.06782100855902352,0.09639849741018444,0.1329570318803645,0.1203840417342322,0.09488251171055469,0.09629951417737304,0.058355932127749074,0.08568335390756554,0.06815424396440914,0.07541305750946604,0.06773770004135177,0.07531411421483962,0.07887098354028188,0.05845484316033447,0.05462347961583888,0.06593097939883816,0.06744091453181349,0.056684884701124,0.027213519677689067,0.0344926372981892,0.03800508494866891,0.030897177370417774,0.011841748234208584,0.024284469650704445,0.008440284947649665,0.03247894098093046,0.03758878246328038,0.012523107842706004,0.0338005829991347,0.020793756949039816,0.0863396385491972,0.06421283068189924,0.02979413385479236,0.02491396737165714,0.1351518828537447
mecklenburg-vorpommern,2021.0821917808219,0.017807848877735198,-0,0.02453938929723972,-0,0.007665364951277586,0.007353319891966888,0.051401396473187734,0.022375213253533068,0.007545747457218475,0.015175814258995226,0.03800508494866891,0.014432002532979334,0.029424723567983084,0.02221914634764591,0.06158365239916939,0.0320522763208387,0.016184918503956883,0.06314552445914219,0.04833565780850496,0.03283276311046914,0.07957405385939284,0.015373472311165294,0.032588209322815184,0.04977741731572269,0.06651932821980877,0.026511156942443794,0.028488202206517804,0.03047572873679638,0.07902722056748043,0.044291657635310795,0.06329650791158187,0.06455124942433245,0.041111847487164524,0.05438402876712825,0.07754819552210056,0.044921397605859885,0.029991847480813384,0.05655994873331235,0.05655994873331235,0.07676182961667354,0.05815811062701455,0.046134058866414286,0.06443670744955138,0.08133958345659757,0.05655994873331235,0.0771419917814787,0.06103700826104871,0.08261559349146803,0.07973550097842748,0.07219489318598031,0.05796028987884152,0.1013739500276297,0.10216589844519063,0.049590038368828596,0.06389003331834017,0.055555266238123804,0.0602092437912557,0.05737203788974646,0.051422217048080456,0.041257562850015805,0.04096613253263839,0.055513621786841084,0.056788998236937824,0.0340035152602333,0.023327231522781853,0.030657835751980618,0.022801798519511415,0.03476321742337538,0.007894199184880109,0.012138216584987522,0.004217371016703511,0.009277627588990575,0.03758878246328038,0.012523107842706004,0.013516556552617548,0.052005196529690705,0.05754382760572149,0.03852026388854272,0.0476798526314774,0.0685395500639722,0.099836979293634
mecklenburg-vorpommern,2021.1013698630136,0.017807848877735198,0.02612616213506999,0.01636177384199741,0.015675162365650305,0.030673444954389232,0.0367665948457725,0.02202146227260865,0.029835757713583645,0.02264573033332204,0.030361261796526377,0.02279659623909453,0.014432002532979334,0.014707679763955503,0.007405327271815587,0.015389076926233536,0.01602366857291963,0.03238007934564396,0.06314552445914219,0.04833565780850496,0.08212081037348454,0.08753763981035662,0.08461039844509344,0.048887373331493345,0.058074817588694115,0.04988151702242479,0.03535121370347708,0.07601192883730809,0.020315167810612492,0.06914354915477613,0.08861586454402241,0.11874748304976605,0.07531411421483962,0.06682131515566767,0.06922685992477257,0.04360467727429517,0.0599020892581348,0.04499946507567004,0.08743346469198537,0.05655994873331235,0.046040375872653166,0.0846156069132787,0.03587677352801609,0.04832004330340712,0.0162577412173633,0.033925464296857395,0.03855669087547414,0.04068511198771174,0.05506074053256903,0.03320740093055818,0.07822000097974716,0.05796028987884152,0.03546048808108249,0.014582844610372604,0.07214802818656514,0.07241359707503497,0.0913037104863332,0.07150233693893229,0.06813341668900867,0.06171380661238985,0.048137874423750476,0.03072027258971668,0.03816119923994037,0.049683727757877404,0.03778132194850755,0.023327231522781853,0.022994283260921688,0.015196620334369833,0.019311185343457573,0.02368099138687019,0.036428356878448344,0.0211006805625262,0.013917062185983183,0.0161068942813376,0.025044029834155674,0.027036627428381574,0.041601036392344484,0.009584483237263443,0.01925396412869344,0.0476798526314774,0.05607061908289262,0.07650144617602236
mecklenburg-vorpommern,2021.1205479452055,0.017807848877735198,0.008705528673083116,0.04090888748364255,0.04703966984106788,0.015337061560893114,0.044125116108322,0.02202146227260865,0.01491573901923189,0.02264573033332204,0.030361261796526377,0.03040288610928866,0.007218100947794619,0.007353319891966888,0.02962763875278517,0.015389076926233536,0.024039956061912178,0.04857508080708737,0.0473519531444791,0.03221877918631392,0.04104419406464036,0.0318129293857595,0.06152117849254182,0.016288950982899834,0.016585444689736547,0.04156460727272956,-0,0.018993868491525404,0.05080801359317855,0.05926175598047561,0.053150353825698535,0.0474664574922946,0.04302179196398028,0.035970438212844374,0.019768957328396883,0.024222040540008326,0.04991274697507328,0.05000123194276317,0.04112745982793685,0.02569954959670604,0.0511619604611091,0.05815811062701455,0.051260857810715175,0.03220837274160241,0.06506148492264703,0.022614516752292035,0.05141701190357862,0.06103700826104871,0.04817430814862606,0.0464983832243906,0.05413937360402129,0.0685083089225121,0.07601192883730809,0.05348870058037232,0.05861101885799315,0.04258463226897965,0.04761739542692194,0.03385782022336224,0.046607681029531826,0.04799213977951416,0.04469760484195881,0.03413360045953551,0.041632261372329366,0.039035447932492855,0.022666539397751102,0.031105301412347252,0.022994283260921688,0.03040288610928866,0.01158689082757279,0.011841748234208584,0.020231935366603407,0.0211006805625262,0.03247894098093046,0.03221877918631392,0.012523107842706004,0.020278753599968627,0.020793756949039816,0.03835374084466644,0.01283518392685368,0.0476798526314774,0.04360467727429517,0.050792398345672556
